23	7	2	16	-3.0552443771733856e-02
23	7	2	17	-9.1917663772843605e-02
23	7	2	18	-1.0045118479248671e-01
23	7	2	19	-7.0666568369871119e-02
23	7	2	20	-3.8764760291805200e-02
23	7	2	21	-2.0987916353203184e-02
23	7	2	22	-1.1013726838296198e-02
23	7	2	23	-5.4156867351551619e-03
23	7	2	24	-2.1864219629947612e-03
23	7	3	14	-2.2123914840502759e-02
23	7	3	15	-1.4202388878884359e-01
23	7	3	16	-1.5100403423265496e-01
23	7	3	17	-5.5700490120177637e-02
23	7	3	18	-9.8750790409922670e-03
23	7	3	19	-9.4599819303914216e-05
23	7	4	13	-4.1209254311227628e-02
23	7	4	14	-2.3176773410911833e-01
23	7	4	15	-9.9421451161311292e-02
23	7	4	16	-8.4235670453694927e-03
23	7	5	12	-4.2182243655123908e-02
23	7	5	13	-2.7817158736022740e-01
23	7	5	14	-5.9898652703830602e-02
23	7	5	15	-5.6952308203866444e-04
23	7	6	11	-2.3216821822688812e-02
23	7	6	12	-2.7548349755097734e-01
23	7	6	13	-8.2060583652619756e-02
23	7	6	14	-6.1103753596465274e-05
23	7	7	10	-1.6477479812566382e-03
23	7	7	11	-1.9619526196911741e-01
23	7	7	12	-1.8072285457282866e-01
23	7	7	13	-2.2561422958071323e-03
23	7	8	10	-5.4306917860414528e-02
23	7	8	11	-3.0505270369616549e-01
23	7	8	12	-2.1462389888575031e-02
23	7	9	9	-1.4663975880469869e-03
23	7	9	10	-2.5133963360099443e-01
23	7	9	11	-1.2801601128164292e-01
23	7	10	9	-4.5087224307805394e-02
23	7	10	10	-3.1792106831789074e-01
23	7	10	11	-1.7813713204550951e-02
23	7	11	9	-1.9225521504821333e-01
23	7	11	10	-1.8856677997174973e-01
23	7	12	8	-1.0096699653208358e-02
23	7	12	9	-3.2209875481995726e-01
23	7	12	10	-4.8626551389511122e-02
23	7	13	8	-7.4118307909703390e-02
23	7	13	9	-3.0368285623990865e-01
23	7	13	10	-3.0208438004873882e-03
23	7	14	8	-2.0099683729356727e-01
23	7	14	9	-1.7982516918704913e-01
23	7	15	7	-1.9763743101735756e-03
23	7	15	8	-3.1386210295231487e-01
23	7	15	9	-6.4983530774718662e-02
23	7	16	7	-3.5233468106088392e-02
23	7	16	8	-3.3617344741702138e-01
23	7	16	9	-9.4150912481547784e-03
23	7	17	7	-1.2244690988734383e-01
23	7	17	8	-2.5837509701850769e-01
23	7	18	7	-2.1762860570263057e-01
23	7	18	8	-1.6319340028700002e-01
23	7	19	7	-3.0585101263045400e-01
23	7	19	8	-7.4970994325068360e-02
23	7	20	7	-3.7107871605412579e-01
23	7	20	8	-1.6338273006252943e-02
23	7	21	7	-4.2254896103145140e-01
23	7	22	7	-4.7087766330757574e-01
23	7	23	7	7.9562417192645034e+00
23	7	24	7	1.2348336821493994e+01
23	7	25	7	8.6548048046159867e+00
23	7	26	7	6.6244102492945327e+00
23	7	27	7	5.3872008925244721e+00
23	7	28	7	4.5828426756341170e+00
23	7	29	7	4.0391882086253803e+00
23	7	30	7	3.6655919259614582e+00
23	7	31	7	3.4110273075477617e+00
23	7	32	7	3.2454433666515170e+00
23	7	33	7	3.1503207163958376e+00
23	7	34	7	3.1123514489306174e+00
23	7	35	7	3.1149651094132960e+00
23	7	36	7	3.1134607626388160e+00
23	7	37	7	2.9675651334227648e+00
23	7	38	7	2.6683067583000843e+00
23	7	39	7	2.3944441123676503e+00
23	7	40	7	2.1027793909963397e+00
23	7	40	8	9.2583547035433242e-02
23	7	41	7	1.7331557382392357e+00
23	7	41	8	4.2483563429977494e-01
23	7	42	7	1.2332287660956598e+00
23	7	42	8	9.2476260567678048e-01
23	7	43	7	6.9386582197987234e-01
23	7	43	8	1.4641255497715424e+00
23	7	44	7	1.9965631926783389e-01
23	7	44	8	1.9049828687152373e+00
23	7	44	9	5.3352184756868599e-02
23	7	45	7	1.1199454424316996e-02
23	7	45	8	1.7785519163391506e+00
23	7	45	9	3.6824000886015773e-01
23	7	46	8	1.1389820797386059e+00
23	7	46	9	1.0190092920599447e+00
23	7	47	8	4.2000374482165237e-01
23	7	47	9	1.7208695182891782e+00
23	7	47	10	1.7118114827010273e-02
23	7	48	8	5.7214631556747074e-02
23	7	48	9	1.8252262773130910e+00
23	7	48	10	2.7555045762523672e-01
23	7	49	9	1.0894462187184639e+00
23	7	49	10	1.0685450864133239e+00
23	7	50	9	2.5549427232699873e-01
23	7	50	10	1.8015527204555026e+00
23	7	50	11	1.0094437476361846e-01
23	7	51	9	8.3095864010895339e-03
23	7	51	10	1.4242579245078426e+00
23	7	51	11	7.2542385910685026e-01
23	7	52	10	3.0773920113553010e-01
23	7	52	11	1.7286319825899039e+00
23	7	52	12	1.2162020941596888e-01
23	7	53	10	9.3372384960039752e-03
23	7	53	11	1.1117731506455963e+00
23	7	53	12	1.0240961674069746e+00
23	7	53	13	1.2784806667346882e-02
23	7	54	11	1.3156199026913681e-01
23	7	54	12	1.5610731533931017e+00
23	7	54	13	4.6500998069059740e-01
23	7	54	14	3.4625473322745921e-04
23	7	55	12	2.3903271412020219e-01
23	7	55	13	1.5763056611765938e+00
23	7	55	14	3.3942573323128827e-01
23	7	55	15	3.2272974889231100e-03
23	7	56	13	2.3351910776362403e-01
23	7	56	14	1.3133504936993661e+00
23	7	56	15	5.6338822318575055e-01
23	7	56	16	4.7733546401199291e-02
23	7	57	14	1.2536885070312159e-01
23	7	57	15	8.0480203647035076e-01
23	7	57	16	8.5568952735173309e-01
23	7	57	17	3.1563611068376990e-01
23	7	57	18	5.5958781197453157e-02
23	7	57	19	5.3606564272218283e-04
23	7	58	15	1.2283835012233577e-02
23	7	58	16	1.7313051446971323e-01
23	7	58	17	5.2086676137668653e-01
23	7	58	18	5.6922338049075538e-01
23	7	58	19	4.0044388744086584e-01
23	7	58	20	2.1966697498689558e-01
23	7	58	21	1.1893152600148502e-01
23	7	58	22	6.2411118750345135e-02
23	7	58	23	3.0688891499212681e-02
23	7	58	24	1.2389724456970310e-02
23	7	59	18	2.2521683960816514e-02
23	7	59	19	9.6912998379974316e-02
23	7	59	20	1.5785808611116209e-01
23	7	59	21	1.6017148434998041e-01
23	7	59	22	1.3424144339060784e-01
23	7	59	23	9.4616485146537838e-02
23	7	59	24	4.8570730213121083e-02
23	8	1	20	-2.2451634300122945e-03
23	8	1	21	-7.9843048058413427e-03
23	8	1	22	-1.0975231897101395e-02
23	8	1	23	-9.1781622952139263e-03
23	8	1	24	-5.0640671961035416e-03
23	8	2	17	-8.7583174900660796e-03
23	8	2	18	-4.1473985287457937e-02
23	8	2	19	-6.5110213520618743e-02
23	8	2	20	-6.0426501785787901e-02
23	8	2	21	-4.1267742216156034e-02
23	8	2	22	-2.3728161421890326e-02
23	8	2	23	-1.2934551230506533e-02
23	8	2	24	-5.6936600986176589e-03
23	8	3	15	-7.6341039287728812e-03
23	8	3	16	-6.8843428188441053e-02
23	8	3	17	-1.2268188453567969e-01
23	8	3	18	-7.2780863524727235e-02
23	8	3	19	-2.2753249117420105e-02
23	8	3	20	-3.9504044332567510e-03
23	8	3	21	-1.4255054582196969e-06
23	8	4	14	-1.9375633247800290e-02
23	8	4	15	-1.4586815822023969e-01
23	8	4	16	-1.1717778621076719e-01
23	8	4	17	-1.6177951965547784e-02
23	8	4	18	-4.5829626351176841e-05
23	8	5	13	-2.1103421393243768e-02
23	8	5	14	-1.8490379689350489e-01
23	8	5	15	-8.8679310249671406e-02
23	8	5	16	-3.9588308386617511e-03
23	8	6	12	-1.0510059245259325e-02
23	8	6	13	-1.8228602367016461e-01
23	8	6	14	-1.0384824981195107e-01
23	8	6	15	-2.0010263890660679e-03
23	8	7	11	-6.3806876086029614e-05
23	8	7	12	-1.1777824939855550e-01
23	8	7	13	-1.7507957709629801e-01
23	8	7	14	-5.7237256263883152e-03
23	8	8	11	-2.9610015156350686e-02
23	8	8	12	-2.4380680019652468e-01
23	8	8	13	-2.5228545566785138e-02
23	8	9	10	-1.3853267313944796e-04
23	8	9	11	-1.7074486253735521e-01
23	8	9	12	-1.2776196440970472e-01
23	8	10	10	-2.6528001295328466e-02
23	8	10	11	-2.5212344398677061e-01
23	8	10	12	-1.9993914164802746e-02
23	8	11	10	-1.3209573400207111e-01
23	8	11	11	-1.6654962522665154e-01
23	8	12	9	-5.4509504927652119e-03
23	8	12	10	-2.4618839675209470e-01
23	8	12	11	-4.7006011889055399e-02
23	8	13	9	-4.9694045581503463e-02
23	8	13	10	-2.4475460778431804e-01
23	8	13	11	-4.1967058352663546e-03
23	8	14	9	-1.4854725167964683e-01
23	8	14	10	-1.5009810856358305e-01
23	8	15	8	-9.8018989614566832e-04
23	8	15	9	-2.4103510720561372e-01
23	8	15	10	-5.6630060108563710e-02
23	8	16	8	-2.4944890891380973e-02
23	8	16	9	-2.6470435529512454e-01
23	8	16	10	-8.9961152442803432e-03
23	8	17	8	-9.2217193968143804e-02
23	8	17	9	-2.0642816721376733e-01
23	8	18	8	-1.6841079939950609e-01
23	8	18	9	-1.3023456087306812e-01
23	8	19	8	-2.3891023936806094e-01
23	8	19	9	-5.9735119374373910e-02
23	8	20	8	-2.9083254307404333e-01
23	8	20	9	-1.2984683331617718e-02
23	8	21	8	-3.3136815613649390e-01
23	8	22	8	-3.6926812598793957e-01
23	8	23	8	6.2393838193824944e+00
23	8	24	8	9.6837194787420326e+00
23	8	25	8	6.7872056848107167e+00
23	8	26	8	5.1949449944041328e+00
23	8	27	8	4.2247100129116815e+00
23	8	28	8	3.5939222874041827e+00
23	8	29	8	3.1675816857734223e+00
23	8	30	8	2.8746028268378221e+00
23	8	31	8	2.6749700854639427e+00
23	8	32	8	2.5451170981015605e+00
23	8	33	8	2.4705207244605281e+00
23	8	34	8	2.4407447563523959e+00
23	8	35	8	2.4427944216816719e+00
23	8	36	8	2.4416146947326154e+00
23	8	37	8	2.3272015320839019e+00
23	8	38	8	2.0925193817239709e+00
23	8	39	8	1.8777528848732947e+00
23	8	40	8	1.6480510774801735e+00
23	8	40	9	7.3579872212500161e-02
23	8	41	8	1.3538246893347328e+00
23	8	41	9	3.3849900983618852e-01
23	8	42	8	9.5432786329241104e-01
23	8	42	9	7.3799584369302718e-01
23	8	43	8	5.2256409886879207e-01
23	8	43	9	1.1697596160224388e+00
23	8	44	8	1.4135438206936252e-01
23	8	44	9	1.4999913457331155e+00
23	8	44	10	5.0977986384255311e-02
23	8	45	8	5.5544115642233837e-03
23	8	45	9	1.3658656079890423e+00
23	8	45	10	3.2090367394852715e-01
23	8	46	9	8.4176775402742154e-01
23	8	46	10	8.5055594852697025e-01
23	8	47	9	2.8159959174173110e-01
23	8	47	10	1.3869427774444674e+00
23	8	47	11	2.3781333877172545e-02
23	8	48	9	3.0888719055756325e-02
23	8	48	10	1.3950675819847900e+00
23	8	48	11	2.6636740070464798e-01
23	8	49	10	7.4854249321563127e-01
23	8	49	11	9.4378120975135860e-01
23	8	50	10	1.5032534067352654e-01
23	8	50	11	1.4286995158821350e+00
23	8	50	12	1.1329884644395480e-01
23	8	51	10	7.8501854115817877e-04
23	8	51	11	9.6755422003694791e-01
23	8	51	12	7.2398446486417600e-01
23	8	52	11	1.6779008552526486e-01
23	8	52	12	1.3815718678453919e+00
23	8	52	13	1.4296175813596904e-01
23	8	53	11	3.6157457427734977e-04
23	8	53	12	6.6741007958853060e-01
23	8	53	13	9.9211760556322104e-01
23	8	53	14	3.2434444933448117e-02
23	8	54	12	5.9557001060390705e-02
23	8	54	13	1.0329541336420052e+00
23	8	54	14	5.8847341542321696e-01
23	8	54	15	1.1339149675165873e-02
23	8	55	13	1.1958605559965510e-01
23	8	55	14	1.0477881822996635e+00
23	8	55	15	5.0251609193404878e-01
23	8	55	16	2.2433374930302383e-02
23	8	56	14	1.0979525504888051e-01
23	8	56	15	8.2658622563891493e-01
23	8	56	16	6.6400745515257686e-01
23	8	56	17	9.1675061099372110e-02
23	8	56	18	2.5970121598999481e-04
23	8	57	15	4.3259922307186401e-02
23	8	57	16	3.9011274218519015e-01
23	8	57	17	6.9519734566648606e-01
23	8	57	18	4.1242489311447511e-01
23	8	57	19	1.2893507815595612e-01
23	8	57	20	2.2385624888454778e-02
23	8	57	21	8.0770631361499175e-06
23	8	58	17	4.9630465849627291e-02
23	8	58	18	2.3501924996226289e-01
23	8	58	19	3.6895787679292141e-01
23	8	58	20	3.4241684345279766e-01
23	8	58	21	2.3385053929993785e-01
23	8	58	22	1.3445958139071196e-01
23	8	58	23	7.3295790306204076e-02
23	8	58	24	3.2264073892169516e-02
23	8	59	20	1.2722592770069385e-02
23	8	59	21	4.5244393899767227e-02
23	8	59	22	6.2192980750240899e-02
23	8	59	23	5.2009586339546526e-02
23	8	59	24	2.8696380777922720e-02
23	9	1	23	-2.3010787199139295e-04
23	9	1	24	-4.6287347533946564e-04
23	9	2	18	-7.1171271208952469e-04
23	9	2	19	-1.0223833305470074e-02
23	9	2	20	-2.9061007088906965e-02
23	9	2	21	-3.4161551691569036e-02
23	9	2	22	-2.9977491648051330e-02
23	9	2	23	-2.1080886618007846e-02
23	9	2	24	-1.0293375111994810e-02
23	9	3	16	-8.3567046960899291e-04
23	9	3	17	-2.1960813349119618e-02
23	9	3	18	-8.0077511454500372e-02
23	9	3	19	-7.4134392693485818e-02
23	9	3	20	-3.7561062516632521e-02
23	9	3	21	-1.5091920689672494e-02
23	9	3	22	-4.7259016709403912e-03
23	9	3	23	-8.0171904713928575e-04
23	9	3	24	-1.4787039351627780e-06
23	9	4	15	-6.3042409365726727e-03
23	9	4	16	-7.6489322839854212e-02
23	9	4	17	-1.1538021549172611e-01
23	9	4	18	-3.3511454467213958e-02
23	9	4	19	-3.5052365264649516e-03
23	9	5	14	-7.9846263571041621e-03
23	9	5	15	-1.1077314205361130e-01
23	9	5	16	-1.0615557670305481e-01
23	9	5	17	-1.0277125163595437e-02
23	9	6	13	-3.1504123063262517e-03
23	9	6	14	-1.0910590555642694e-01
23	9	6	15	-1.1643467656049789e-01
23	9	6	16	-6.4994751889381856e-03
23	9	7	13	-5.9482747965712748e-02
23	9	7	14	-1.6503718472423023e-01
23	9	7	15	-1.0670538101055973e-02
23	9	8	12	-1.5262354255847144e-02
23	9	8	13	-1.8872650226706261e-01
23	9	8	14	-3.1201613538086745e-02
23	9	9	12	-1.0537440205311330e-01
23	9	9	13	-1.2929399143114254e-01
23	9	9	14	-5.2207606715186838e-04
23	9	10	11	-1.4747934723191646e-02
23	9	10	12	-1.9757204500409059e-01
23	9	10	13	-2.2870490770418053e-02
23	9	11	11	-8.5734431611874426e-02
23	9	11	12	-1.4928261619857769e-01
23	9	11	13	-1.7342257880800498e-04
23	9	12	10	-2.4422367066556606e-03
23	9	12	11	-1.8595685462867567e-01
23	9	12	12	-4.6791378880769403e-02
23	9	13	10	-3.1957365848028288e-02
23	9	13	11	-1.9766491519261711e-01
23	9	13	12	-5.5681897609060720e-03
23	9	14	10	-1.0811144990203425e-01
23	9	14	11	-1.2707901955022782e-01
23	9	15	9	-3.7024439637785761e-04
23	9	15	10	-1.8447604968116058e-01
23	9	15	11	-5.0344175965059634e-02
23	9	16	9	-1.7308504057456639e-02
23	9	16	10	-2.0911482546873694e-01
23	9	16	11	-8.7671405467538259e-03
23	9	17	9	-6.8937500586616574e-02
23	9	17	10	-1.6625296928103134e-01
23	9	18	9	-1.3045217873825551e-01
23	9	18	10	-1.0473829144341454e-01
23	9	19	9	-1.8724366482528496e-01
23	9	19	10	-4.7946804339264126e-02
23	9	20	9	-2.2887388047553131e-01
23	9	20	10	-1.0389561108474631e-02
23	9	21	9	-2.6096046708555687e-01
23	9	22	9	-2.9080761358357610e-01
23	9	23	9	4.9136662225947028e+00
23	9	24	9	7.6261641677425009e+00
23	9	25	9	5.3450892408994122e+00
23	9	26	9	4.0911452938742841e+00
23	9	27	9	3.3270616935337962e+00
23	9	28	9	2.8303010455725950e+00
23	9	29	9	2.4945474718149629e+00
23	9	30	9	2.2638195096298355e+00
23	9	31	9	2.1066038784299019e+00
23	9	32	9	2.0043414992637185e+00
23	9	33	9	1.9455950473730044e+00
23	9	34	9	1.9221457466535212e+00
23	9	35	9	1.9237599079105496e+00
23	9	36	9	1.9228308429518228e+00
23	9	37	9	1.8327276954780489e+00
23	9	38	9	1.6479098104151468e+00
23	9	39	9	1.4787759805931859e+00
23	9	40	9	1.2969519893613457e+00
23	9	40	10	5.8874179671915119e-02
23	9	41	9	1.0610474340099481e+00
23	9	41	10	2.7169856444331553e-01
23	9	42	9	7.3922901206550096e-01
23	9	42	10	5.9351698537643949e-01
23	9	43	9	3.9064583668107583e-01
23	9	43	10	9.4210016195764634e-01
23	9	44	9	9.8081523411293212e-02
23	9	44	10	1.1849840106972518e+00
23	9	44	11	4.9680463098271677e-02
23	9	45	9	2.0980515794744199e-03
23	9	45	10	1.0453642827949114e+00
23	9	45	11	2.8528366415268214e-01
23	9	46	10	6.1263154944486176e-01
23	9	46	11	7.2011444411796011e-01
23	9	47	10	1.8109173980549381e-01
23	9	47	11	1.1201011857506249e+00
23	9	47	12	3.1553075311800717e-02
23	9	48	10	1.3839341337715232e-02
23	9	48	11	1.0537555092615072e+00
23	9	48	12	2.6515114707806242e-01
23	9	49	11	4.8582844568629435e-01
23	9	49	12	8.4593482560841815e-01
23	9	49	13	9.8272794657870612e-04
23	9	50	11	8.3571629951945114e-02
23	9	50	12	1.1195749211537467e+00
23	9	50	13	1.2959944728273384e-01
23	9	51	12	5.9712161129281249e-01
23	9	51	13	7.3266595144443947e-01
23	9	51	14	2.9584312354169729e-03
23	9	52	12	8.6486674159968302e-02
23	9	52	13	1.0694501799490255e+00
23	9	52	14	1.7680914243030058e-01
23	9	53	13	3.3706890538408019e-01
23	9	53	14	9.3521071207307915e-01
23	9	53	15	6.0466382931878303e-02
23	9	54	13	1.7852334148951852e-02
23	9	54	14	6.1826679532348183e-01
23	9	54	15	6.5979650533594703e-01
23	9	54	16	3.6830359715166468e-02
23	9	55	14	4.5246216090445546e-02
23	9	55	15	6.2771447148114290e-01
23	9	55	16	6.0154826818081575e-01
23	9	55	17	5.8237042642818537e-02
23	9	56	15	3.5724032079458748e-02
23	9	56	16	4.3343949629446943e-01
23	9	56	17	6.5382122103024398e-01
23	9	56	18	1.8989824198851910e-01
23	9	56	19	1.9863006983301332e-02
23	9	57	16	4.7354659505528477e-03
23	9	57	17	1.2444460900768901e-01
23	9	57	18	4.5377256508660990e-01
23	9	57	19	4.2009489186303917e-01
23	9	57	20	2.1284602103715816e-01
23	9	57	21	8.5520883908144010e-02
23	9	57	22	2.6780109356753266e-02
23	9	57	23	4.5430746004558840e-03
23	9	57	24	8.3793222992538093e-06
23	9	58	18	4.0330386765636385e-03
23	9	58	19	5.7935055345066030e-02
23	9	58	20	1.6467904006089945e-01
23	9	58	21	1.9358212625222415e-01
23	9	58	22	1.6987245278419991e-01
23	9	58	23	1.1945835788219587e-01
23	9	58	24	5.8329125587568476e-02
23	9	59	23	1.3039445375115544e-03
23	9	59	24	2.6229496950455167e-03
23	10	2	20	-3.0896953422042579e-04
23	10	2	21	-4.0949466161130585e-03
23	10	2	22	-1.0182995031792111e-02
23	10	2	23	-1.0113154708293465e-02
23	10	2	24	-5.8767994516921926e-03
23	10	3	18	-4.3585094523244609e-03
23	10	3	19	-2.7975121031058175e-02
23	10	3	20	-5.1848499576801599e-02
23	10	3	21	-4.3541558084237264e-02
23	10	3	22	-2.4520398287199735e-02
23	10	3	23	-1.1999558701904528e-02
23	10	3	24	-4.8809278443889097e-03
23	10	4	16	-4.9471744230873715e-04
23	10	4	17	-2.2897286701386854e-02
23	10	4	18	-8.7566117466933768e-02
23	10	4	19	-5.9095959876849957e-02
23	10	4	20	-1.4464600575325774e-02
23	10	4	21	-1.6169677584904297e-03
23	10	5	15	-1.3284786694160913e-03
23	10	5	16	-5.0452076389735798e-02
23	10	5	17	-1.1118666214906187e-01
23	10	5	18	-2.2376051556322323e-02
23	10	5	19	-7.9238167668441379e-04
23	10	6	14	-1.5000402157726520e-04
23	10	6	15	-5.0594958251815064e-02
23	10	6	16	-1.2185647987469897e-01
23	10	6	17	-1.3534205550074584e-02
23	10	7	14	-2.4191461826299755e-02
23	10	7	15	-1.4476741683765432e-01
23	10	7	16	-1.7176771695916790e-02
23	10	8	13	-6.2466294852829840e-03
23	10	8	14	-1.3515805939026868e-01
23	10	8	15	-4.4730961229307628e-02
23	10	9	13	-5.8575728572361319e-02
23	10	9	14	-1.2479913959477743e-01
23	10	9	15	-2.7607836338471060e-03
23	10	10	12	-7.0517010463915820e-03
23	10	10	13	-1.5090049153947299e-01
23	10	10	14	-2.8183457608931387e-02
23	10	11	12	-5.1990053196701122e-02
23	10	11	13	-1.3277628298079064e-01
23	10	11	14	-1.3692845710856502e-03
23	10	12	11	-7.1826295087364686e-04
23	10	12	12	-1.3738705872432849e-01
23	10	12	13	-4.8030327597129288e-02
23	10	13	11	-1.9408966110273960e-02
23	10	13	12	-1.5955860274405645e-01
23	10	13	13	-7.1680783878248543e-03
23	10	14	11	-7.6758396706190099e-02
23	10	14	12	-1.0937725167071886e-01
23	10	15	10	-6.4667136958134825e-05
23	10	15	11	-1.4030159916663110e-01
23	10	15	12	-4.5769383715288575e-02
23	10	16	10	-1.1712084424934812e-02
23	10	16	11	-1.6570663133727398e-01
23	10	16	12	-8.7169346719675536e-03
23	10	17	10	-5.0948867651193191e-02
23	10	17	11	-1.3518678243668025e-01
23	10	18	10	-1.0112350703623493e-01
23	10	18	11	-8.5012142889901221e-02
23	10	19	10	-1.4731369969811703e-01
23	10	19	11	-3.8821949982576952e-02
23	10	20	10	-1.8097936415240767e-01
23	10	20	11	-8.3797371970565290e-03
23	10	21	10	-2.0653067304173836e-01
23	10	22	10	-2.3015245501700982e-01
23	10	23	10	3.8887989517679227e+00
23	10	24	10	6.0355380074254663e+00
23	10	25	10	4.2302379729450905e+00
23	10	26	10	3.2378352179823757e+00
23	10	27	10	2.6331202506810607e+00
23	10	28	10	2.2399713893862598e+00
23	10	29	10	1.9742475697797839e+00
23	10	30	10	1.7916436618870524e+00
23	10	31	10	1.6672192589347585e+00
23	10	32	10	1.5862862413786978e+00
23	10	33	10	1.5397928227679576e+00
23	10	34	10	1.5212344574366170e+00
23	10	35	10	1.5225119440756114e+00
23	10	36	10	1.5217766603278071e+00
23	10	37	10	1.4504667621003815e+00
23	10	38	10	1.3041972447837895e+00
23	10	39	10	1.1703404804799680e+00
23	10	40	10	1.0255497299943324e+00
23	10	40	11	4.7485177843719251e-02
23	10	41	10	8.3477763201562416e-01
23	10	41	11	2.1999104971631281e-01
23	10	42	10	5.7303320630615584e-01
23	10	42	11	4.8173547615306878e-01
23	10	43	10	2.8871024873333739e-01
23	10	43	11	7.6605843401002427e-01
23	10	44	10	6.6368478407964074e-02
23	10	44	11	9.3900424440723518e-01
23	10	44	12	4.9395963141149510e-02
23	10	45	10	3.6644710942940190e-04
23	10	45	11	7.9504239351854489e-01
23	10	45	12	2.5935984105330234e-01
23	10	46	11	4.3496424800174394e-01
23	10	46	12	6.1980442645764833e-01
23	10	47	11	1.0998414129155222e-01
23	10	47	12	9.0416541543013040e-01
23	10	47	13	4.0619110569558546e-02
23	10	48	11	4.0701567216173372e-03
23	10	48	12	7.7852666580776209e-01
23	10	48	13	2.7217185783610121e-01
23	10	49	12	2.9461030214020145e-01
23	10	49	13	7.5239893570752425e-01
23	10	49	14	7.7592792583458161e-03
23	10	50	12	3.9959639262885434e-02
23	10	50	13	8.5510278478620738e-01
23	10	50	14	1.5970626130526466e-01
23	10	51	13	3.3192914084131198e-01
23	10	51	14	7.0719512427826015e-01
23	10	51	15	1.5644440617623462e-02
23	10	52	13	3.5397567083269965e-02
23	10	52	14	7.6589566898010986e-01
23	10	52	15	2.5347544674021683e-01
23	10	53	14	1.3708495052337055e-01
23	10	53	15	8.2034869549595557e-01
23	10	53	16	9.7335039618014582e-02
23	10	54	14	8.5002234922178645e-04
23	10	54	15	2.8670476718283378e-01
23	10	54	16	6.9052005220642554e-01
23	10	54	17	7.6693831453779351e-02
23	10	55	15	7.5280455305407742e-03
23	10	55	16	2.8589510177841920e-01
23	10	55	17	6.3005774848072371e-01
23	10	55	18	1.2679762541583761e-01
23	10	55	19	4.4901627913955713e-03
23	10	56	16	2.8033991889430754e-03
23	10	56	17	1.2975129127866131e-01
23	10	56	18	4.9620799901999069e-01
23	10	56	19	3.3487710596620124e-01
23	10	56	20	8.1966069502771938e-02
23	10	56	21	9.1628172981124308e-03
23	10	57	18	2.4698220229838530e-02
23	10	57	19	1.5852568584266358e-01
23	10	57	20	2.9380816418413336e-01
23	10	57	21	2.4673549583291260e-01
23	10	57	22	1.3894892360887304e-01
23	10	57	23	6.7997499861648075e-02
23	10	57	24	2.7658592111242514e-02
23	10	58	20	1.7508273605825182e-03
23	10	58	21	2.3204697367618002e-02
23	10	58	22	5.7703638475525884e-02
23	10	58	23	5.7307876709208158e-02
23	10	58	24	3.3301862566545659e-02
23	11	3	20	-3.3157050484968770e-03
23	11	3	21	-1.4821121306736254e-02
23	11	3	22	-2.1475791076348602e-02
23	11	3	23	-1.7733775380923925e-02
23	11	3	24	-9.6956327308143284e-03
23	11	4	18	-4.5239745656804921e-03
23	11	4	19	-3.4430325666147288e-02
23	11	4	20	-5.5917100347386700e-02
23	11	4	21	-3.4389348658846713e-02
23	11	4	22	-1.3227602242642765e-02
23	11	4	23	-4.3789381535031639e-03
23	11	4	24	-1.0620945639079091e-03
23	11	5	17	-1.2136439540459034e-02
23	11	5	18	-7.6304965884843090e-02
23	11	5	19	-5.2291827135385535e-02
23	11	5	20	-7.3892639051021565e-03
23	11	5	21	-4.3002458898489933e-05
23	11	6	16	-1.4531571356846677e-02
23	11	6	17	-9.9237691799377359e-02
23	11	6	18	-3.3254925134467428e-02
23	11	6	19	-1.1413098719347714e-03
23	11	7	15	-9.3653753512263453e-03
23	11	7	16	-1.0324655187852827e-01
23	11	7	17	-3.5336758182120190e-02
23	11	7	18	-2.1681323747640996e-04
23	11	8	14	-1.3796137443085508e-03
23	11	8	15	-8.0361441136862929e-02
23	11	8	16	-6.5517175813067846e-02
23	11	8	17	-9.0726380338715623e-04
23	11	9	14	-2.7484162378227928e-02
23	11	9	15	-1.1399658958269837e-01
23	11	9	16	-6.6848207595283544e-03
23	11	10	13	-2.4065132389371382e-03
23	11	10	14	-1.0892779390436211e-01
23	11	10	15	-3.6831192747595706e-02
23	11	11	13	-2.8465711727079110e-02
23	11	11	14	-1.1607179256581475e-01
23	11	11	15	-3.6279944485283107e-03
23	11	12	12	-3.0691387115826572e-05
23	11	12	13	-9.7196027128040874e-02
23	11	12	14	-5.0938780284179287e-02
23	11	13	12	-1.0967970490160260e-02
23	11	13	13	-1.2814826578053559e-01
23	11	13	14	-9.0492626747747888e-03
23	11	14	12	-5.2196747622129058e-02
23	11	14	13	-9.5968750487603588e-02
23	11	15	12	-1.0550926910229462e-01
23	11	15	13	-4.2656229703992445e-02
23	11	16	11	-7.6935969093311013e-03
23	11	16	12	-1.3162208836683364e-01
23	11	16	13	-8.8498108389069539e-03
23	11	17	11	-3.6980160686726070e-02
23	11	17	12	-1.1117908075438353e-01
23	11	17	13	-6.2578719942521224e-06
23	11	18	11	-7.8403283395392889e-02
23	11	18	12	-6.9762214406253992e-02
23	11	19	11	-1.1640508084390128e-01
23	11	19	12	-3.1760418035077537e-02
23	11	20	11	-1.4390888783285838e-01
23	11	20	12	-6.8225050429857291e-03
23	11	21	11	-1.6440010444434397e-01
23	11	22	11	-1.8320323594498111e-01
23	11	23	11	3.0955157597892269e+00
23	11	24	11	4.8043376010818015e+00
23	11	25	11	3.3673040147769235e+00
23	11	26	11	2.5773433063176237e+00
23	11	27	11	2.0959852485682364e+00
